2.0,0.445079892873764,-0.767929196357727,0.13164055347442627,-0.12003737688064575,0.08240282535552979,-0.12613874673843384
2.0,0.5345404744148254,-0.018991291522979736,0.5611054301261902,0.3777398467063904,0.16403502225875854,-0.07474292814731598
2.0,0.5654744505882263,0.04063165187835693,0.5182318091392517,0.339738130569458,0.1682952046394348,-0.07096005976200104
0.0,0.5877066850662231,0.20407927036285398,0.4030366539955139,0.24066984653472898,0.17883044481277466,-0.0750298947095871
0.0,0.5125937461853027,-0.6721782088279724,0.06469273567199707,-0.18664532899856567,0.09065282344818117,-0.11632024496793747
2.0,0.4982209801673889,-0.7724778652191162,0.13166159391403198,-0.1204504370689392,0.07137119770050049,-0.09703853726387024
1.0,0.5849002003669739,0.05331122875213623,0.5156901478767395,0.3198080658912659,0.17808181047439575,-0.039761513471603394
1.0,0.5835645198822021,-0.2385280132293701,0.23423588275909424,0.026125967502593998,0.13249880075454712,-0.06663332879543304
0.0,0.568566620349884,-0.2411373853683472,0.2572633624076843,0.007246434688568115,0.15885192155838013,-0.09617041051387787
0.0,0.5554681420326233,-0.7129549980163574,0.11327776312828065,-0.1878486275672913,0.10623645782470703,-0.08904276043176651
0.0,0.5668461322784424,-0.7772593498229979,0.15895438194274902,-0.14892679452896118,0.09937506914138794,-0.07690165936946869
1.0,0.5553995370864868,-0.7835739850997925,0.16428852081298828,-0.14771318435668945,0.10466700792312622,-0.08123564720153809
2.0,0.5775665044784546,-0.4494452476501465,0.4027833938598633,0.13150596618652344,0.13073700666427612,-0.04341845214366913
0.0,0.6385096311569214,0.3373481035232544,0.29428333044052124,0.14613670110702515,0.2163723111152649,-0.03335672616958618
1.0,0.5765887498855591,-0.6795598864555359,0.04992154240608215,-0.174338698387146,0.06785833835601808,-0.06784692406654358
0.0,0.6371366381645203,-0.2500384449958801,0.221163809299469,0.039859890937805176,0.12638133764266968,-0.03633446991443634
1.0,0.6153625845909119,-0.7598290443420409,0.08226695656776427,-0.1037655472755432,0.05819559097290039,-0.08591793477535248
0.0,0.6411659121513367,-0.4595990478992462,0.3411462903022766,0.1994228959083557,0.08264708518981934,-0.04435037076473236
1.0,0.6126611828804016,-0.8147099614143372,0.09892407059669496,-0.05735182762145996,0.045369446277618415,-0.06903056800365448
0.0,0.6518473625183105,-0.48521542549133295,0.3576275110244751,0.20264631509780884,0.1066768765449524,-0.03387479484081268
2.0,0.6407400369644165,-0.8503192067146301,0.1307186484336853,-0.06517267227172853,0.098921000957489,-0.032639861106872566
2.0,0.7161411046981812,0.1897660493850708,0.3676262497901917,0.23993557691574094,0.2284846901893616,0.005529403686523438
1.0,0.740932822227478,0.406791090965271,0.21533387899398804,0.10407620668411256,0.2401464581489563,0.01011577248573303
1.0,0.7094166874885559,0.1518726348876953,-0.07453036308288574,-0.2265220880508423,0.20439964532852173,-0.02265225350856781
0.0,0.7073050737380981,0.22848021984100345,-0.11790060997009275,-0.2843217849731445,0.22308188676834104,-0.034222051501274116
1.0,0.6396923065185547,-0.5091999769210815,-0.08672639727592467,-0.2945603728294373,0.12525278329849246,-0.04896324872970581
1.0,0.6639841794967651,-0.2007279396057129,0.18850260972976685,-0.017541885375976562,0.17911630868911746,-0.035790517926216125
1.0,0.6616025567054749,-0.20507752895355225,0.20187252759933472,-0.02543807029724121,0.17908841371536255,-0.02176494896411896
1.0,0.677920937538147,-0.2336397171020508,0.22366642951965326,-0.011449098587036131,0.17621439695358276,-0.012934759259223938
0.0,0.6597065925598145,-0.2920868992805481,0.2821422219276428,0.009590864181518556,0.18051046133041385,-0.018378689885139462
2.0,0.6289645433425903,-0.8629419207572937,0.1946498155593872,-0.11842751502990725,0.13431555032730105,-0.012689217925071716
2.0,0.7079617381095886,0.0457339882850647,0.5243480205535889,0.2711507678031921,0.2397217154502869,0.03618791699409485
1.0,0.7211052775382996,0.2405217885971069,0.3968331217765808,0.14248788356781006,0.2582132220268249,0.0287373811006546
1.0,0.7228320837020874,-0.017832040786743164,0.10098084807395936,-0.18279874324798584,0.23262041807174685,0.0032043606042861943
2.0,0.727400541305542,-0.03641879558563232,0.12370115518569945,-0.18093526363372806,0.22890526056289676,0.016480997204780582
2.0,0.7717027068138123,0.42471611499786377,0.2847641706466675,0.006199836730957031,0.2935653328895569,0.031743451952934265
2.0,0.783666729927063,0.6140193939208984,0.15467840433120728,-0.09604012966156006,0.2736122012138367,0.0072830766439437875
2.0,0.7819809317588806,0.6341425180435181,0.16285163164138794,-0.12099623680114745,0.2650875449180603,0.0013193786144256592
1.0,0.8067843317985535,0.6499197483062744,0.1587323546409607,-0.13068652153015134,0.2473135590553284,0.010151326656341551
2.0,0.7924215197563171,0.2804571390151977,-0.06351172924041748,-0.38269174098968506,0.19153660535812375,0.009585544466972351
2.0,0.8324602842330933,0.6669361591339111,0.14109736680984494,-0.1276189088821411,0.21529167890548706,0.03906041383743286
0.0,0.8342040181159973,0.6709940433502197,0.13238024711608887,-0.1220930814743042,0.18855351209640506,0.03963978588581085
2.0,0.7793054580688477,-0.12615013122558594,-0.2530698776245117,-0.6106680631637573,0.12468010187149048,0.002901762723922729
2.0,0.8546535968780518,0.5852450132369995,0.2292125225067139,-0.11571693420410155,0.2336714863777161,0.06710691750049591
2.0,0.863524317741394,0.6633758544921875,0.18045169115066528,-0.1661667823791504,0.24414485692977905,0.06080789864063262
2.0,0.8788551688194275,0.6739910840988159,0.17863911390304565,-0.1774752140045166,0.23785680532455444,0.07116498053073883
2.0,0.857832670211792,0.6826920509338379,0.17731839418411255,-0.18195593357086184,0.2387242913246155,0.04492594301700592
2.0,0.8811149001121521,0.6826821565628052,0.18413984775543213,-0.19205069541931152,0.2475799918174744,0.049704328179359436
2.0,0.905341863632202,0.6865359544754028,0.18799054622650144,-0.20126283168792725,0.2518821358680725,0.07279552519321443
2.0,0.9189268350601196,0.6897906064987183,0.18260616064071652,-0.20192408561706546,0.27112990617752075,0.10573442280292512
2.0,0.8870349526405334,0.6913155317306519,0.18291902542114255,-0.2038266658782959,0.26982289552688604,0.08490104973316193
1.0,0.8489416241645813,0.6935168504714966,0.17665022611618042,-0.19666123390197754,0.2679004073143005,0.04508613049983978
0.0,0.8067905902862549,0.3504878282546997,-0.07986682653427124,-0.4455848932266235,0.22063809633255005,-0.020878210663795468
2.0,0.7291457653045654,-0.10102778673171996,-0.254730224609375,-0.6235561370849609,0.14665669202804565,-0.07768826186656952
2.0,0.7398802638053894,0.590935468673706,0.21344786882400515,-0.07918322086334229,0.19746702909469604,-0.03714293241500855
2.0,0.7550549507141113,0.6294755935668945,0.18461912870407104,-0.10121691226959227,0.18603533506393435,-0.01088087260723114
0.0,0.7399380207061768,0.6992896795272827,0.11249098181724547,-0.12945783138275144,0.2704302668571472,0.03658105432987213
2.0,0.6375513672828674,-0.3122934103012085,-0.1274428367614746,-0.4587481021881104,0.1277492642402649,-0.04501317441463471
2.0,0.671202540397644,0.3613016605377197,0.3590744733810425,0.09059655666351317,0.2020087838172913,-0.012008696794509888
0.0,0.6699028015136719,0.4202526807785034,0.3059282898902893,0.06295740604400635,0.2278749346733093,-7.440149784088135e-05
0.0,0.5849577784538269,-0.5216207504272461,0.02037900686264038,-0.3070414662361145,0.07179343700408937,-0.06321576237678528
0.0,0.5748859047889711,-0.6862127780914307,0.12441813945770265,-0.20158183574676514,0.07315230369567871,-0.056041106581687934
1.0,0.5980215072631836,-0.6990153193473816,0.1399366855621338,-0.20849007368087769,0.09563541412353516,-0.03604830801486969
0.0,0.6151373982429504,-0.36395490169525146,0.37809211015701294,0.07161605358123779,0.1288493275642395,-0.02261851727962494
2.0,0.5998799204826355,-0.7528883218765259,0.13210082054138186,-0.1600046157836914,0.12449294328689575,6.730854511260986e-05
2.0,0.6614950895309448,0.14529788494110107,0.4346224665641785,0.274717390537262,0.21363550424575808,0.04672782123088837
2.0,0.6722196936607361,0.1689070463180542,0.4202525019645691,0.2544474601745605,0.20657473802566528,0.059318706393241875
2.0,0.7026737332344055,0.24962174892425534,0.3686824440956116,0.19757205247879028,0.22161930799484253,0.06848730146884917
0.0,0.6908004879951477,0.2778068780899048,0.3534339070320129,0.1758217215538025,0.2177712321281433,0.07110466063022614
2.0,0.6507706046104431,-0.4689912497997284,-0.08022865653038025,-0.3236295580863953,0.1235242486000061,0.03072862327098846
1.0,0.7157115936279297,0.2481539249420166,0.3831303119659424,0.18007463216781616,0.23173969984054565,0.07521219551563263
2.0,0.684607207775116,-0.1053447127342224,0.16208726167678833,-0.08990311622619629,0.18889659643173215,0.056007042527198785
2.0,0.7248750925064087,0.3147464990615845,0.3417353630065918,0.1330435872077942,0.2379836440086365,0.08572326600551605
2.0,0.7272539138793945,0.41836655139923096,0.2531309127807617,0.08330976963043213,0.2459837794303894,0.058257892727851875
2.0,0.7532790303230286,0.6631624698638916,0.059609353542327874,-0.059262990951538086,0.3081124424934387,0.07872118055820465
2.0,0.767879843711853,0.6669360399246216,0.06809678673744203,-0.07669103145599365,0.34039169549942017,0.09556867182254793
2.0,0.7581655383110046,0.6728483438491821,0.05103960633277893,-0.0642540454864502,0.33598607778549194,0.09404732286930084
0.0,0.7663671970367432,0.671904444694519,0.0513887107372284,-0.06785774230957031,0.3552659153938293,0.09951283037662506
0.0,0.717482328414917,-0.062177836894989014,-0.38763973116874695,-0.5786174535751343,0.2575024962425232,0.05441106855869293
0.0,0.6632105112075806,-0.5303163528442383,-0.05282673239707947,-0.28295648097991943,0.20142990350723267,0.055681630969047546
0.0,0.6103928089141846,-0.7476006746292114,0.07429146766662598,-0.118888258934021,0.16569024324417114,0.03849078714847565
1.0,0.6241557002067566,-0.7527410984039307,0.08300024271011353,-0.1225629448890686,0.18273323774337769,0.03635169565677643
0.0,0.6552343368530273,-0.4066774249076843,0.3079095482826233,0.15441668033599856,0.20785313844680786,0.07352857291698456
0.0,0.6223439574241638,-0.7783555388450623,0.039802610874176025,-0.05734330415725707,0.13657444715499878,0.07031457126140593
2.0,0.6292909383773804,-0.7939493060112,0.036635279655456536,-0.041223764419555664,0.14288657903671265,0.078616663813591
1.0,0.6983619332313538,-0.005715489387512207,0.4552529454231262,0.41825318336486816,0.25166648626327515,0.12297655642032625
1.0,0.6668499112129211,-0.341139554977417,0.22642189264297485,0.13036519289016724,0.216034471988678,0.10302208364009856
1.0,0.680029571056366,-0.3418715000152588,0.2297765612602234,0.12657570838928225,0.22023886442184448,0.10401366651058196
1.0,0.649918794631958,-0.3400750160217285,0.20942986011505127,0.14938467741012573,0.19810551404953006,0.0872848778963089
0.0,0.6276760101318359,-0.337490439414978,0.21175193786621094,0.14755070209503174,0.19264179468154907,0.08109532296657562
1.0,0.5781386494636536,-0.7714763283729553,0.026182502508163445,-0.050102531909942634,0.13053160905838013,0.04039187729358673
1.0,0.6145215034484863,-0.4108861684799193,0.2743392586708069,0.18251335620880127,0.2070135474205017,0.050165876746177666
0.0,0.6236722469329834,-0.4170902669429779,0.29761964082717896,0.1643940806388855,0.22410446405410767,0.055572286248207085
0.0,0.5910320281982422,-0.8063973784446716,0.10035738348960876,-0.09155172109603882,0.20883673429489136,0.03537990152835846
0.0,0.5675281286239624,-0.8227326273918152,0.1068178415298462,-0.08304691314697266,0.2284193634986877,0.01934449374675751
0.0,0.5576298832893372,-0.8529384732246399,0.10981994867324828,-0.061932981014251716,0.2488575577735901,0.03972429037094116
2.0,0.5843149423599243,-0.8690022230148315,0.10949939489364624,-0.050676882266998284,0.2472336888313293,0.08297605812549591
1.0,0.6662560701370239,0.29567813873291016,0.23865848779678345,0.2014569640159607,0.3535299897193909,0.1284206062555313
0.0,0.639661967754364,-0.039692163467407234,-0.00024211406707763672,-0.07593560218811035,0.30671757459640503,0.1018758863210678
1.0,0.6158650517463684,-0.4609866738319397,-0.19252756237983704,-0.2868114709854126,0.2389851212501526,0.10471875965595244
0.0,0.6307526230812073,-0.14249145984649658,0.039887428283691406,0.023196101188659668,0.2418556809425354,0.13027121126651764
1.0,0.6180373430252075,-0.5216138362884521,-0.19291910529136655,-0.2017534375190735,0.17064112424850464,0.1077675074338913
1.0,0.6536765098571777,-0.19816190004348755,0.06988450884819031,0.06782299280166626,0.19926828145980835,0.17123909294605255
1.0,0.692086398601532,-0.14374887943267822,0.03142186999320984,0.024731874465942383,0.2329172492027283,0.17917723953723907
0.0,0.6855424046516418,-0.20232689380645752,0.07145291566848755,0.06427019834518433,0.21460896730422974,0.1861145943403244
2.0,0.677786648273468,-0.6414203643798828,-0.11074322462081908,-0.13280117511749268,0.14650386571884155,0.1859488934278488
1.0,0.7448777556419373,0.3725866079330444,0.1260778307914734,0.19638043642044067,0.2774558663368225,0.23045422136783603
1.0,0.7077124714851379,-0.04321098327636719,-0.04778051376342773,-0.0372428297996521,0.2384917140007019,0.19109590351581573
1.0,0.7026867866516113,-0.08912557363510132,0.0014445781707763672,-0.025526762008666992,0.25744372606277466,0.16948510706424713
2.0,0.728183925151825,-0.00474238395690918,-0.047323912382125854,-0.0938984751701355,0.2777298092842102,0.1911337822675705
1.0,0.7803768515586853,0.542582631111145,0.0470966100692749,0.04502010345458984,0.3381035923957825,0.2065006047487259
1.0,0.7431457042694092,0.03184080123901367,-0.05995181202888489,-0.1246013045310974,0.2653549313545227,0.19494368135929108
0.0,0.7674910426139832,0.10390090942382812,-0.11751514673233032,-0.16846328973770142,0.2857527136802673,0.19605784118175507
1.0,0.6941530704498291,-0.6884191632270813,-0.018349260091781616,-0.15671604871749878,0.16458660364151,0.16139857470989227
0.0,0.7284722328186035,-0.3362920880317688,0.1987200379371643,0.1199665069580078,0.18076950311660767,0.20924760401248926
0.0,0.6839140057563782,-0.8548585176467896,0.07956060767173767,-0.03373044729232788,0.11780327558517455,0.18759538233280185
0.0,0.7018026113510132,-0.8907747864723206,0.053628355264663696,0.02046340703964233,0.10015648603439332,0.2335852831602097
2.0,0.7250508069992065,-0.9271542429924012,0.026037931442260742,0.07306671142578125,0.10035860538482666,0.2924892902374268
0.0,0.8213289976119995,0.28392159938812256,0.11892980337142944,0.3081167340278625,0.2151790261268616,0.30589306354522705
0.0,0.7645652294158936,-0.5048303604125977,-0.32508501410484314,-0.1267610788345337,0.09386491775512697,0.23948852717876434
2.0,0.8318139314651489,-0.6908364295959473,-0.2388396114110947,0.0160028338432312,0.06274765729904175,0.31192344427108765
1.0,0.8848346471786499,0.4720944166183472,-0.10354447364807128,0.27865201234817505,0.15261930227279666,0.3451672196388245
0.0,0.9267794489860536,0.1272364854812622,-0.3453595042228699,0.002614974975585937,0.11991912126541138,0.3673582673072815
1.0,0.8458679318428041,-0.2693740725517273,-0.5352113246917725,-0.23466020822525024,0.07427054643630981,0.2990182638168335
2.0,0.8631048798561096,0.09867680072784424,-0.2998935580253601,0.0017857551574707031,0.12894552946090698,0.3274621367454529
0.0,0.8907968401908875,0.5571647882461548,-0.0980311632156372,0.170890212059021,0.182728111743927,0.33999717235565186
1.0,0.8719978928565979,-0.1440785527229309,-0.5709889531135559,-0.3556848764419556,0.0929679274559021,0.31580758094787603
1.0,0.9035996198654176,0.1906346082687378,-0.3271917104721069,-0.08274334669113159,0.1256534457206726,0.3532227277755737
2.0,0.9458780288696288,0.16516947746276855,-0.3398798704147339,-0.042545855045318604,0.09993159770965576,0.38890194892883295
0.0,1.0093402862548828,0.5613881349563599,-0.14434026181697845,0.20479363203048706,0.1114749312400818,0.4291247129440308
1.0,0.9780077934265136,-0.2378734350204468,-0.5402032136917114,-0.2715578079223633,0.02457237243652344,0.41648584604263306
1.0,0.96528160572052,0.07604622840881348,-0.2602199614048004,0.0004436373710632324,0.0773237943649292,0.4111376404762268
0.0,0.9102036356925964,0.05376458168029785,-0.2380053699016571,0.012729644775390623,0.1136622428894043,0.3114326000213623
0.0,0.8810644745826721,-0.5411803722381592,-0.31339842081069946,-0.08960485458374022,0.04069364070892334,0.3306213021278381
2.0,0.8613998889923096,-0.8788358569145203,-0.07132697105407715,0.12000757455825806,-0.005647838115692139,0.35842591524124146
0.0,0.9325575828552246,0.07764387130737305,0.2330095767974853,0.4705945253372192,0.1328023076057434,0.3777952790260315
0.0,0.8894940614700317,-0.6300956010818481,-0.21544773876667025,-0.0662347674369812,0.036334872245788574,0.3624700307846069
1.0,0.8599346876144409,-0.7468447685241699,-0.11728271842002867,-0.006646573543548584,0.025857925415039062,0.3637970089912415
2.0,0.8739956021308899,-0.4043276607990265,0.12031173706054688,0.2658080458641052,0.05542820692062378,0.3850793838500977
0.0,0.9477251768112184,0.11438018083572388,0.21011346578598025,0.44744443893432617,0.06828850507736206,0.4571433067321777
0.0,0.9067825078964232,-0.7943862080574036,-0.14574337005615234,0.08213669061660768,-0.059221982955932624,0.419337809085846
2.0,0.8784462213516235,-0.881393313407898,-0.091665118932724,0.14344367384910586,-0.07174068689346312,0.4124090075492859
0.0,0.886483371257782,-0.05425947904586792,0.3174174427986145,0.5686684250831604,0.04798716306686402,0.41419076919555664
0.0,0.8606948256492615,-0.8457255363464355,-0.09220829606056212,0.09927582740783693,-0.05389404296875,0.40178567171096796
2.0,0.8438750505447388,-0.903278112411499,-0.10152637958526613,0.17207050323486328,-0.07057332992553711,0.42433053255081177
0.0,0.8891646862030029,0.2446663379669189,0.026680648326873783,0.4577639698982239,0.032269537448883064,0.41688889265060425
0.0,0.869724690914154,-0.32072538137435913,-0.5485621690750122,-0.15811294317245486,-0.01920926570892334,0.3859612941741944
0.0,0.852875828742981,-0.3723473846912384,-0.5031547546386719,-0.1323026418685913,-0.0208016037940979,0.3775481581687927
1.0,0.8028878569602966,-0.5803514719009399,-0.33254849910736084,-0.022321522235870358,-0.012033164501190186,0.3383669257164001
2.0,0.8471291661262512,-0.2498002052307129,-0.07143491506576538,0.2383219003677368,0.03445655107498169,0.3906729221343994
2.0,0.8763859272003174,0.5149027109146118,-0.17274582386016846,0.28496289253234863,0.0910097360610962,0.3860220313072205
0.0,0.8807671070098877,0.5466463565826416,-0.1637832522392273,0.2503219246864319,0.06538379192352295,0.38997435569763184
0.0,0.8421587944030762,-0.267677366733551,-0.5692999362945557,-0.1911589503288269,-0.04127717018127442,0.3624306917190552
1.0,0.8110173940658569,-0.321987509727478,-0.5828878879547119,-0.10117191076278688,-0.07896816730499268,0.3114135265350342
0.0,0.738490104675293,0.0664205551147461,-0.3759319186210632,0.14946359395980835,-0.010744094848632812,0.209212139248848
1.0,0.6962447166442871,-0.4765439629554749,-0.4706045985221863,-1.823902130126953e-05,-0.0445711612701416,0.15781573951244354
0.0,0.7235198020935059,-0.11161386966705322,-0.20600874722003934,0.2147890329360962,0.013821959495544434,0.20683132112026212
1.0,0.6887496709823608,-0.4991893768310547,-0.4253577291965485,-0.012953460216522215,-0.030184209346771237,0.15799762308597565
2.0,0.704453706741333,-0.2941970229148865,-0.07388055324554442,0.3360368311405182,-0.019241034984588627,0.17872540652751925
0.0,0.7644992470741272,0.3733376264572144,-0.08713901042938232,0.41788095235824585,0.051864564418792725,0.1997707635164261
1.0,0.7278234362602234,-0.3762511909008026,-0.554293155670166,-0.039980709552764886,-0.10291463136672974,0.18691755831241608
0.0,0.72499018907547,-0.08593028783798218,-0.2992337644100189,0.28630250692367554,-0.08598333597183228,0.18519581854343412
0.0,0.7125723958015442,-0.4931616485118866,-0.4630161821842194,0.02755534648895264,-0.1058523654937744,0.15994258224964142
0.0,0.6825753450393677,-0.7880942225456238,-0.18969957530498505,0.16345557570457458,-0.12959223985671994,0.16197656095027926
0.0,0.665058434009552,-0.865311861038208,-0.13692893087863922,0.20024040341377256,-0.09510475397109984,0.15363551676273346
0.0,0.6711956858634949,-0.872536301612854,-0.12687084078788755,0.19602328538894653,-0.09625619649887084,0.17754043638706207
2.0,0.684333086013794,-0.8839954733848572,-0.105819433927536,0.1812695562839508,-0.05230897665023804,0.171818807721138
0.0,0.7588474154472351,0.1430211067199707,0.13632506132125854,0.4946242570877075,0.07467478513717651,0.229683056473732
0.0,0.7011337280273438,-0.6024442911148071,-0.2972013056278229,-0.005643069744110107,-0.00973433256149292,0.17747531831264496
0.0,0.7023897767066956,-0.6440566778182983,-0.2586457133293152,0.012154877185821531,-0.013220787048339844,0.1783798187971115
0.0,0.6795933842658997,-0.9157944321632384,-0.09449127316474916,0.18713101744651794,0.003908932209014893,0.2107207030057907
0.0,0.6781743168830872,-0.9173237681388856,-0.10886329412460327,0.20803937315940854,-0.0068245530128479,0.1922677606344223
2.0,0.6637325286865234,-0.9198516011238098,-0.10447880625724792,0.20689347386360168,-0.003662168979644776,0.18615169823169708
2.0,0.7161826491355896,-0.11781537532806395,0.2861279845237732,0.6757709980010986,0.10126692056655884,0.19738920032978055
1.0,0.7488449215888977,0.2250734567642212,0.05796509981155396,0.4482001066207886,0.1379426121711731,0.19995714724063876
2.0,0.7268383502960205,-0.0944744348526001,-0.17980894446372986,0.14442509412765506,0.1144055724143982,0.1902758628129959
1.0,0.8085402846336365,0.5135351419448853,-0.12747257947921753,0.2437902092933655,0.1699736714363098,0.25407767295837397
2.0,0.7842221260070801,0.17870473861694336,-0.36871138215065,-0.031388521194458015,0.12052768468856813,0.2392004877328873
2.0,0.8062260150909424,0.5528436899185181,-0.08356636762619019,0.16838109493255615,0.17277830839157104,0.250563383102417
1.0,0.8267470598220825,0.5647088289260864,-0.07187092304229736,0.14296144247055054,0.18560951948165894,0.25535088777542114
0.0,0.8079689145088196,0.23273277282714844,-0.3404487669467926,-0.10681062936782837,0.1197657585144043,0.2258153408765793
2.0,0.7587183117866516,-0.17539238929748535,-0.5789423584938049,-0.2849088311195373,0.0162084698677063,0.20152859389781952
0.0,0.7972015738487244,0.5651129484176636,-0.1275731325149536,0.21081501245498654,0.08346277475357056,0.26641666889190674
0.0,0.7631506919860841,-0.19305634498596191,-0.5564332008361816,-0.2819132804870605,-0.007101237773895264,0.2351778000593185
0.0,0.7597256898880005,-0.2310038208961487,-0.520119309425354,-0.27033066749572754,0.008482992649078371,0.2350427061319351
